sep=;
CH1;CH2;CH3;CH4;Vbat;Trigger;AccX;AccY;AccZ;GyX;GyY;GyZ;N;fs;Timestamp
-1495,3628950389;-1584,05145623365;-1672,9127924745;-1770,45214314865;3917;0;-6955;989;-15059;377;-289;547;1990823;500;17:36:45.185700
-1472,6266754631;-1569,18135018863;-1700,85174090856;-1740,96418235028;3917;0;-6955;989;-15059;377;-289;547;1990824;500;17:36:45.185709
-633,954621679187;-493,197447642102;-744,152740829349;-957,583101394659;3917;0;-6955;989;-15059;377;-289;547;1990825;500;17:36:45.185719
-10,2577629835823;179,542608115522;-98,5217969285018;-293,939459484036;3917;0;-6955;989;-15059;377;-289;547;1990826;500;17:36:45.185729
350,503966236286;517,898588587757;258,163572337432;68,4357243862091;3917;0;-6955;989;-15059;377;-289;547;1990827;500;17:36:45.185740
467,970180990093;589,258843578578;361,169506885467;199,790884840437;3917;0;-6955;989;-15059;377;-289;547;1990828;500;17:36:45.185752
1562,75492221378;1912,8804708875;1548,53191303831;1240,95497680519;3917;0;-6955;989;-15059;377;-289;547;1990829;500;17:36:45.185764
1758,25677625764;2038,45202410201;1738,96333684546;1547,06202427856;3917;0;-6955;989;-15059;377;-289;547;1990830;500;17:36:45.185776
2165,69442748554;2487,5279627013;2160,34363650128;1899,98301002686;3917;0;-6995;1011;-15060;318;-325;556;1990831;500;17:36:45.185788
1493,48067338516;1553,35571730966;1378,68797511049;1379,29901217448;3917;0;-6995;1011;-15060;318;-325;556;1990832;500;17:36:45.185804
1473,79201114968;1579,4538528926;1387,18887786307;1251,4885467048;3917;0;-6995;1011;-15060;318;-325;556;1990833;500;17:36:45.185817
1287,90522820575;1268,46129006753;1143,96828156764;1065,81398302544;3917;0;-6995;1011;-15060;318;-325;556;1990834;500;17:36:45.185830
884,739481883177;812,273478092265;779,439440762473;669,445333399647;3917;0;-6995;1011;-15060;318;-325;556;1990835;500;17:36:45.185843
261,030754189959;79,6127930781282;116,654659598095;55,6738956291373;3917;0;-6995;1011;-15060;318;-325;556;1990836;500;17:36:45.185857
187,668018686352;85,4188563472458;115,291777078891;-50,4400772871692;3917;0;-6995;1011;-15060;318;-325;556;1990837;500;17:36:45.233621
-598,350803633931;-793,629078419364;-647,361708221762;-712,133324799937;3917;0;-6995;1011;-15060;318;-325;556;1990838;500;17:36:45.233638
-957,231609960859;-1079,70387620513;-954,987226933261;-1131,11272943086;3917;0;-6995;1011;-15060;318;-325;556;1990839;500;17:36:45.233648
-1715,51600926524;-1959,16895827781;-1796,76809532751;-1832,2658271677;3917;0;-6995;1011;-15060;318;-325;556;1990840;500;17:36:45.233658
-1635,92162546075;-1764,84645739964;-1621,84999586525;-1848,57454601733;3917;0;-7048;1035;-15039;297;-387;576;1990841;500;17:36:45.233668
-1027,23279287086;-1013,79147645774;-914,32945962498;-1323,48480735487;3917;0;-7048;1035;-15039;297;-387;576;1990842;500;17:36:45.233678
-168,711892823124;4,53298934603873;10,9164318530119;-481,570831928407;3917;0;-7048;1035;-15039;297;-387;576;1990843;500;17:36:45.233689
-96,1544447539719;-18,7307541805137;14,2236157377614;-326,656153487901;3917;0;-7048;1035;-15039;297;-387;576;1990844;500;17:36:45.233702
508,800187149966;713,133221079262;614,141352826759;213,028160137935;3917;0;-7048;1035;-15039;297;-387;576;1990845;500;17:36:45.233713
1355,33771556678;1622,58404124897;1452,11381740478;1017,55086487062;3917;0;-7048;1035;-15039;297;-387;576;1990846;500;17:36:45.233725
2349,46584864177;2737,49925250255;2472,78107421016;1974,88681141614;3917;0;-7048;1035;-15039;297;-387;576;1990847;500;17:36:45.233736
3001,05625573808;3368,47018477741;3082,67313287034;2667,42565777478;3917;0;-7048;1035;-15039;297;-387;576;1990848;500;17:36:45.233749
3387,95090225853;3743,26262709242;3478,9391564076;3166,49887172943;3917;0;-7048;1035;-15039;297;-387;576;1990849;500;17:36:45.233761
2554,1901960577;2662,06299393998;2566,8966031755;2498,86937140045;3917;0;-7048;1035;-15039;297;-387;576;1990850;500;17:36:45.233774
2164,16317333569;2264,48178897823;2147,45636111316;2084,92419255365;3917;0;-7178;1011;-15033;283;-233;531;1990851;500;17:36:45.233787
1791,49566716172;1788,72743158136;1676,90853279619;1652,41722497543;3917;0;-7178;1011;-15033;283;-233;531;1990852;500;17:36:45.233802
1064,06711793852;977,857841112269;934,085786553976;950,510398513706;3917;0;-7178;1011;-15033;283;-233;531;1990853;500;17:36:45.233815
271,276559984699;114,74531856416;160,591920283522;164,93713325335;3917;0;-7178;1011;-15033;283;-233;531;1990854;500;17:36:45.233831
60,0899032265845;-40,5097868845562;-4,13358529739146;-80,4089910129536;3917;0;-7178;1011;-15033;283;-233;531;1990855;500;17:36:45.233846
-795,569982356358;-1028,9018863518;-916,789840060145;-812,999979773435;3917;0;-7178;1011;-15033;283;-233;531;1990856;500;17:36:45.233861
-819,21847534181;-883,368575176132;-869,447609620182;-881,437077703555;3917;0;-7178;1011;-15033;283;-233;531;1990857;500;17:36:45.233877
-1400,40920340085;-1567,44680667562;-1508,02268460057;-1399,70696446657;3917;0;-7178;1011;-15033;283;-233;531;1990858;500;17:36:45.233894
-1565,79979322561;-1653,94559698284;-1624,22183439005;-1590,04344102894;3917;0;-7178;1011;-15033;283;-233;531;1990859;500;17:36:45.233910
-1593,29211315759;-1626,46581010125;-1612,67093282702;-1631,47549490054;3917;0;-7178;1011;-15033;283;-233;531;1990860;500;17:36:45.233933
-1427,56873649449;-1365,54266687167;-1403,6633683443;-1534,96036268971;3917;0;-7302;977;-14993;125;20;417;1990861;500;17:36:45.275623
-1786,49969617393;-1795,63262232875;-1783,20150536102;-1857,54524489961;3917;0;-7302;977;-14993;125;20;417;1990862;500;17:36:45.275637
-1494,8315312751;-1404,8028320645;-1449,81383613166;-1572,92924512742;3917;0;-7302;977;-14993;125;20;417;1990863;500;17:36:45.275645
-1151,61050469192;-1008,29543964684;-1223,58594585192;-1261,57751506902;3917;0;-7302;977;-14993;125;20;417;1990864;500;17:36:45.275661
-965,175576165365;-779,998832839799;-991,897972741663;-1003,55331403895;3917;0;-7302;977;-14993;125;20;417;1990865;500;17:36:45.275672
-1455,1477133796;-1354,44361606348;-1424,06923351763;-1377,53929133171;3917;0;-7302;977;-14993;125;20;417;1990866;500;17:36:45.275682
-1668,24944650267;-1514,67933281895;-1558,57274805436;-1562,99159641331;3917;0;-7302;977;-14993;125;20;417;1990867;500;17:36:45.275690
-1275,30189385863;-1042,74990952089;-1172,8502009772;-1238,36945997586;3917;0;-7302;977;-14993;125;20;417;1990868;500;17:36:45.275700
-1181,27801576935;-955,932007181703;-1060,77133654617;-1138,21394752135;3917;0;-7302;977;-14993;125;20;417;1990869;500;17:36:45.275709
-562,530126570353;-266,648982825076;-459,733335341508;-631,825082235397;3917;0;-7302;977;-14993;125;20;417;1990870;500;17:36:45.275718
586,017854286123;1023,48078783604;720,966516952844;439,729178845988;3917;0;-7323;973;-14938;56;163;419;1990871;500;17:36:45.275734
1077,57740044142;1462,73283411885;1131,75800431411;934,170765306589;3917;0;-7323;973;-14938;56;163;419;1990872;500;17:36:45.275745
1592,15923343253;2067,2008553384;1686,72177945114;1429,56028930361;3917;0;-7323;973;-14938;56;163;419;1990873;500;17:36:45.275755
1983,45291760381;2383,93635595595;2079,31071864994;1866,35359403171;3917;0;-7323;973;-14938;56;163;419;1990874;500;17:36:45.275767
1625,59465796054;1875,78547270129;1674,9194413237;1643,24830078404;3917;0;-7323;973;-14938;56;163;419;1990875;500;17:36:45.275778
1452,18580438372;1596,42825733383;1384,31819604752;1402,33795843075;3917;0;-7323;973;-14938;56;163;419;1990876;500;17:36:45.275790
1805,78044145555;1975,68239466129;1747,79546725556;1687,04799085593;3917;0;-7323;973;-14938;56;163;419;1990877;500;17:36:45.275802
1407,37545940479;1445,58466640943;1280,3549451397;1297,63156128259;3917;0;-7323;973;-14938;56;163;419;1990878;500;17:36:45.275814
1700,03074095451;1779,51349115694;1535,3769314162;1441,6772614863;3917;0;-7323;973;-14938;56;163;419;1990879;500;17:36:45.275826
1428,37665758885;1370,55666969759;1234,72044750952;1223,03284346268;3917;0;-7323;973;-14938;56;163;419;1990880;500;17:36:45.275850
638,820263957645;490,485119363425;473,656919300793;603,835704274085;3917;0;-7231;1007;-14881;-3;242;379;1990881;500;17:36:45.323277
39,7539985747547;-121,866511470463;-97,2502568382426;41,8112672751336;3917;0;-7231;1007;-14881;-3;242;379;1990882;500;17:36:45.323336
-50,624292815305;-155,830250191118;-125,084387325357;-57,2174049089994;3917;0;-7231;1007;-14881;-3;242;379;1990883;500;17:36:45.323353
-958,458302273414;-1246,45916168238;-1061,17985987352;-873,293320275133;3917;0;-7231;1007;-14881;-3;242;379;1990884;500;17:36:45.323369
-1013,53495271264;-1194,49011445271;-1032,17385310615;-1070,02926960734;3917;0;-7231;1007;-14881;-3;242;379;1990885;500;17:36:45.323387
-924,52667636387;-1037,74511463944;-911,599464403902;-975,063303572849;3917;0;-7231;1007;-14881;-3;242;379;1990886;500;17:36:45.323403
-752,56447109437;-799,436046350453;-682,625793191986;-805,581383615732;3917;0;-7231;1007;-14881;-3;242;379;1990887;500;17:36:45.323421
-445,197160867508;-469,97963528307;-375,124341604975;-469,281857756834;3917;0;-7231;1007;-14881;-3;242;379;1990888;500;17:36:45.323440
-392,962554811473;-344,646045400435;-262,405647725202;-369,750565730613;3917;0;-7231;1007;-14881;-3;242;379;1990889;500;17:36:45.323458
29,5230864192132;141,110767405912;128,64221595803;12,1068270415274;3917;0;-7231;1007;-14881;-3;242;379;1990890;500;17:36:45.323479
226,937595889105;376,450194885355;331,009848461557;171,249794234843;3917;0;-7151;1080;-14864;1;193;378;1990891;500;17:36:45.323500
270,640247452157;367,502590110699;355,775314294858;210,421366727379;3917;0;-7151;1080;-14864;1;193;378;1990892;500;17:36:45.323520
297,859475305399;343,693429401871;350,762609415557;197,306863928304;3917;0;-7151;1080;-14864;1;193;378;1990893;500;17:36:45.323540
321,735382368857;388,95099202639;375,908195483321;254,895378496479;3917;0;-7151;1080;-14864;1;193;378;1990894;500;17:36:45.323561
147,270839181421;230,825025311232;232,679032454857;163,316663263693;3917;0;-7151;1080;-14864;1;193;378;1990895;500;17:36:45.323582
220,443933641188;285,303342083324;286,768141159417;188,989136994325;3917;0;-7151;1080;-14864;1;193;378;1990896;500;17:36:45.323613
87,518596219867;152,743444353808;184,897693172834;43,3707946129575;3917;0;-7151;1080;-14864;1;193;378;1990897;500;17:36:45.323638
-340,288175179112;-332,550626158813;-192,722057507934;-299,519613936135;3917;0;-7151;1080;-14864;1;193;378;1990898;500;17:36:45.323662
-756,273315754046;-776,735807459746;-580,460961929136;-631,62651998937;3917;0;-7151;1080;-14864;1;193;378;1990899;500;17:36:45.323686
-1183,35296534313;-1266,16685564434;-1022,38270772057;-974,094029585921;3917;0;-7151;1080;-14864;1;193;378;1990900;500;17:36:45.323711
-1727,14739900387;-1812,18428567114;-1548,92283321332;-1472,98530323543;3917;0;-7123;1132;-14891;74;134;293;1990901;500;17:36:45.323737
-1468,46480346238;-1462,49330412105;-1311,29631392008;-1256,89593290347;3917;0;-7123;1132;-14891;74;134;293;1990902;500;17:36:45.323763
-1445,89807275153;-1385,6512116825;-1218,52473939469;-1228,06495016471;3917;0;-7123;1132;-14891;74;134;293;1990903;500;17:36:45.369591
-1191,12327931661;-1087,56907398852;-930,941712853785;-1038,45073402155;3917;0;-7123;1132;-14891;74;134;293;1990904;500;17:36:45.369609
-330,588925470482;-47,4065577090378;1,59685482874981;-314,649151382812;3917;0;-7123;1132;-14891;74;134;293;1990905;500;17:36:45.369620
434,893062707912;764,640758294894;748,030150268061;495,516518781779;3917;0;-7123;1132;-14891;74;134;293;1990906;500;17:36:45.369632
594,611048969987;892,033572391629;833,605472175406;695,225981146614;3917;0;-7123;1132;-14891;74;134;293;1990907;500;17:36:45.369644
1139,45707300787;1459,01526726952;1267,09270707113;1151,53964076821;3917;0;-7123;1132;-14891;74;134;293;1990908;500;17:36:45.369655
1377,80592141444;1703,61718014202;1537,25181576195;1399,07423615698;3917;0;-7123;1132;-14891;74;134;293;1990909;500;17:36:45.369666
1156,17639966509;1370,60512692472;1254,58012205134;1226,0961700261;3917;0;-7123;1132;-14891;74;134;293;1990910;500;17:36:45.369680
1522,72315785291;1824,81142536255;1660,68732338541;1495,94896509551;3917;0;-7140;1175;-14913;75;129;236;1990911;500;17:36:45.369692
1616,06638306163;1842,20624973072;1696,92481615878;1620,9923044689;3917;0;-7140;1175;-14913;75;129;236;1990912;500;17:36:45.369705
1422,5776874867;1615,51128879357;1531,02105785504;1447,84010072142;3917;0;-7140;1175;-14913;75;129;236;1990913;500;17:36:45.369718
1454,13900027444;1643,59772638887;1542,56117062821;1486,43820780289;3917;0;-7140;1175;-14913;75;129;236;1990914;500;17:36:45.369732
1094,08708933031;1191,55705211681;1168,47213937135;1161,78917013263;3917;0;-7140;1175;-14913;75;129;236;1990915;500;17:36:45.369745
162,157130720584;92,4238188311723;165,940480868973;285,868625922059;3917;0;-7140;1175;-14913;75;129;236;1990916;500;17:36:45.369759
-672,399850651642;-725,102465913142;-579,304133855902;-560,439413697319;3917;0;-7140;1175;-14913;75;129;236;1990917;500;17:36:45.369774
-1201,70738645646;-1230,12816565756;-1035,169539678;-1075,27102431805;3917;0;-7140;1175;-14913;75;129;236;1990918;500;17:36:45.369789
-724,971719871253;-569,959274019849;-504,395656200382;-718,932661947201;3917;0;-7140;1175;-14913;75;129;236;1990919;500;17:36:45.369805
-475,886233410399;-303,144887998867;-287,339433745153;-480,424350570121;3917;0;-7140;1175;-14913;75;129;236;1990920;500;17:36:45.369838
-587,233817244178;-447,477342859135;-415,948088956854;-584,11117918279;3917;0;-7158;1202;-14911;85;162;237;1990921;500;17:36:45.369855
-251,859270497229;-95,637690188367;-105,274053474138;-297,757593307533;3917;0;-7158;1202;-14911;85;162;237;1990922;500;17:36:45.369872
14,7505480982426;214,240635208238;60,3351283058498;-58,5799466966057;3917;0;-7158;1202;-14911;85;162;237;1990923;500;17:36:45.369890
257,84067875871;434,96497660383;296,277103019078;212,994972091029;3917;0;-7158;1202;-14911;85;162;237;1990924;500;17:36:45.369907
180,711029382138;330,269581654293;237,676561854861;228,786869996647;3917;0;-7158;1202;-14911;85;162;237;1990925;500;17:36:45.369925
-348,328474506578;-350,885216697274;-323,818001840696;-243,104139227845;3917;0;-7158;1202;-14911;85;162;237;1990926;500;17:36:45.369943
206,889975093697;289,003990960002;250,708015588196;181,02623188686;3917;0;-7158;1202;-14911;85;162;237;1990927;500;17:36:45.369962
-387,139490288361;-454,152679307086;-404,839931614287;-336,880078115841;3917;0;-7158;1202;-14911;85;162;237;1990928;500;17:36:45.369986
-694,625753268293;-746,723279536681;-704,904208899313;-763,261107290063;3917;0;-7158;1202;-14911;85;162;237;1990929;500;17:36:45.430513
-728,252650342427;-738,027652679497;-702,479967745266;-830,541628709005;3917;0;-7158;1202;-14911;85;162;237;1990930;500;17:36:45.430528
-211,625101941556;-101,062353892912;-100,63994882365;-307,344220282786;3917;0;-7177;1214;-14904;100;149;266;1990931;500;17:36:45.430537
-1114,44560209134;-1230,92738452456;-1079,75024244967;-979,369430314312;3917;0;-7177;1214;-14904;100;149;266;1990932;500;17:36:45.430546
-875,660075415029;-839,083497940532;-733,853514604245;-790,650854090373;3917;0;-7177;1214;-14904;100;149;266;1990933;500;17:36:45.430578
-951,629853932283;-952,140770066896;-830,283327720675;-802,851445975461;3917;0;-7177;1214;-14904;100;149;266;1990934;500;17:36:45.430686
99,1908234189065;317,731211731034;264,532634217216;85,9171788084018;3917;0;-7177;1214;-14904;100;149;266;1990935;500;17:36:45.430696
285,122693271471;427,987141933663;381,592134651392;377,970268594788;3917;0;-7177;1214;-14904;100;149;266;1990936;500;17:36:45.430737
754,192269641047;986,988010343513;861,171537771833;792,601000421074;3917;0;-7177;1214;-14904;100;149;266;1990937;500;17:36:45.430747
1069,94233386599;1273,1967620975;1129,08025498198;1072,98950976233;3917;0;-7177;1214;-14904;100;149;266;1990938;500;17:36:45.430759
2369,29415564157;2776,86611817342;2482,85628548098;2270,22917293774;3917;0;-7177;1214;-14904;100;149;266;1990939;500;17:36:45.430769
3049,43800454243;3387,56822257635;3111,84757324359;2974,68253850329;3917;0;-7177;1214;-14904;100;149;266;1990940;500;17:36:45.430781
3534,38157480214;3895,06638816174;3595,5256161013;3478,06629144824;3917;0;-7203;1206;-14898;75;107;223;1990941;500;17:36:45.430793
3375,32046685282;3646,91940045571;3357,92335720643;3359,810102638;3917;0;-7203;1206;-14898;75;107;223;1990942;500;17:36:45.430806
3126,96756287115;3364,05635985806;3106,88474133895;3107,51539296399;3917;0;-7203;1206;-14898;75;107;223;1990943;500;17:36:45.430819
2521,38853189887;2554,84759601724;2381,74007587722;2478,3529888148;3917;0;-7203;1206;-14898;75;107;223;1990944;500;17:36:45.430832
1569,42781778807;1457,22087427067;1383,27355052769;1522,3924320229;3917;0;-7203;1206;-14898;75;107;223;1990945;500;17:36:45.430846
1102,31434530481;944,395503210128;894,277021260955;992,045160499394;3917;0;-7203;1206;-14898;75;107;223;1990946;500;17:36:45.430860
472,338983632444;275,874358541671;302,685477504732;423,528895970115;3917;0;-7203;1206;-14898;75;107;223;1990947;500;17:36:45.430875
94,8225170627012;-152,541963817625;-81,4664197829817;46,5582978722791;3917;0;-7203;1206;-14898;75;107;223;1990948;500;17:36:45.430890
-395,707345442564;-628,091032160108;-528,918620361867;-420,230320022683;3917;0;-7203;1206;-14898;75;107;223;1990949;500;17:36:45.430905
-626,756950518911;-812,670643360201;-746,120757020324;-668,271113262336;3917;0;-7203;1206;-14898;75;107;223;1990950;500;17:36:45.430920
-757,380889969147;-874,500176026728;-820,381614191813;-782,351275671963;3917;0;-7263;1189;-14890;43;205;165;1990951;500;17:36:45.430937
-1202,9834006846;-1413,08517887656;-1272,4243862409;-1220,08856339773;3917;0;-7263;1189;-14890;43;205;165;1990952;500;17:36:45.430963
-760,266404183478;-838,103314361617;-733,561997372673;-907,297290727486;3917;0;-7263;1189;-14890;43;205;165;1990953;500;17:36:45.430975
-640,132314912884;-734,908508664025;-663,512923350284;-781,01219629311;3917;0;-7263;1189;-14890;43;205;165;1990954;500;17:36:45.430998
363,563291055736;472,580322748382;394,457522674663;99,0427962477081;3917;0;-7263;1189;-14890;43;205;165;1990955;500;17:36:45.431012
707,054483173408;807,785618779987;703,546519170207;477,455788835225;3917;0;-7263;1189;-14890;43;205;165;1990956;500;17:36:45.431026
1702,15096182788;1981,08349685795;1761,10816934846;1338,12619715964;3917;0;-7263;1189;-14890;43;205;165;1990957;500;17:36:45.431041
2552,26234316882;2866,60696018178;2576,49604621137;2168,02308626695;3917;0;-7263;1189;-14890;43;205;165;1990958;500;17:36:45.431058
2901,10113785529;3180,05537584992;2919,53350050324;2580,44912216681;3917;0;-7263;1189;-14890;43;205;165;1990959;500;17:36:45.455601
2494,81749350442;2598,48610861426;2411,62454504419;2265,6280707385;3917;0;-7263;1189;-14890;43;205;165;1990960;500;17:36:45.455620
2198,94351460586;2234,42339402199;2094,41333651169;1968,30840641925;3917;0;-7319;1196;-14884;54;316;117;1990961;500;17:36:45.455627
2109,45251880666;2107,5219747612;1979,56320517637;1863,91379221505;3917;0;-7319;1196;-14884;54;316;117;1990962;500;17:36:45.455633
2206,77261480872;2219,59667901948;2049,43368295661;1960,97235326389;3917;0;-7319;1196;-14884;54;316;117;1990963;500;17:36:45.455640
1700,38868154316;1620,98287925394;1582,86075813331;1582,92560191158;3917;0;-7319;1196;-14884;54;316;117;1990964;500;17:36:45.455647
1366,00210334753;1296,31956499152;1338,51253346615;1304,99494191882;3917;0;-7319;1196;-14884;54;316;117;1990965;500;17:36:45.455654
1450,02825523844;1398,29658946854;1433,67262686633;1339,54265285339;3917;0;-7319;1196;-14884;54;316;117;1990966;500;17:36:45.455662
2014,10232434141;2091,85075815005;2057,11930565852;1901,40910597693;3917;0;-7319;1196;-14884;54;316;117;1990967;500;17:36:45.455670
1495,64026980893;1403,76848657544;1485,40606810707;1556,31707239961;3917;0;-7319;1196;-14884;54;316;117;1990968;500;17:36:45.455677
1251,46339042216;1148,60021127704;1280,80157445992;1313,43457463799;3917;0;-7319;1196;-14884;54;316;117;1990969;500;17:36:45.455685
436,267475228307;165,310009006749;412,634793441399;603,360090515407;3917;0;-7319;1196;-14884;54;316;117;1990970;500;17:36:45.455702
30,8485886285932;-236,056827664478;47,0688996721002;108,46088455544;3917;0;-7332;1237;-14875;102;371;77;1990971;500;17:36:45.455717
-344,444862161237;-663,2440833144;-337,317577721004;-279,342357627087;3917;0;-7332;1237;-14875;102;371;77;1990972;500;17:36:45.455729
-659,963180982543;-972,575814769684;-602,918946001595;-616,188287602196;3917;0;-7332;1237;-14875;102;371;77;1990973;500;17:36:45.494268
-1095,87761106;-1444,38885451971;-1066,28091866919;-1072,0217424967;3917;0;-7332;1237;-14875;102;371;77;1990974;500;17:36:45.494280
