sep=;
CH1;CH2;CH3;CH4;Vbat;Trigger;AccX;AccY;AccZ;GyX;GyY;GyZ;N;fs;Timestamp
541,148852465224;632,670778485197;693,009560759024;562,417554167794;3922;0;-9176;1202;-13721;91;261;17;1978597;500;17:36:20.726307
25,8896288756843;-15,0130402803984;157,670861764344;144,430008839388;3922;0;-9176;1202;-13721;91;261;17;1978598;500;17:36:20.726318
-501,8701246237;-683,490370586425;-446,695298436846;-366,366293356344;3922;0;-9176;1202;-13721;91;261;17;1978599;500;17:36:20.726329
-1108,93230971915;-1335,79164171037;-1079,69968389914;-1003,85301656982;3922;0;-9176;1202;-13721;91;261;17;1978600;500;17:36:20.726340
-502,432184100388;-588,783377039774;-448,085637568209;-567,428615879111;3922;0;-9172;1190;-13706;63;260;-7;1978601;500;17:36:20.726352
-86,2796843548057;-104,852658844104;-19,9740768971878;-202,017521844251;3922;0;-9172;1190;-13706;63;260;-7;1978602;500;17:36:20.726364
386,257311932257;397,173980635798;431,106473799796;253,82100808556;3922;0;-9172;1190;-13706;63;260;-7;1978603;500;17:36:20.726376
5,34244304287762;1,82432368695246;12,2417894441082;-71,1774958862822;3922;0;-9172;1190;-13706;63;260;-7;1978604;500;17:36:20.726388
-222,080038595983;-282,98277193538;-248,772021704934;-313,800699157407;3922;0;-9172;1190;-13706;63;260;-7;1978605;500;17:36:20.726416
-1236,07891300484;-1420,38057846228;-1286,49462587857;-1264,29277309579;3922;0;-9172;1190;-13706;63;260;-7;1978606;500;17:36:20.726430
-1520,58507635312;-1677,7962187224;-1544,34771526135;-1670,01131833906;3922;0;-9172;1190;-13706;63;260;-7;1978607;500;17:36:20.757203
-1406,24634437869;-1438,59866971976;-1351,74353838346;-1645,69980103853;3922;0;-9172;1190;-13706;63;260;-7;1978608;500;17:36:20.757219
-1153,98409736359;-1118,59956518369;-1078,76613089677;-1393,79717198667;3922;0;-9172;1190;-13706;63;260;-7;1978609;500;17:36:20.757227
-1533,10440503679;-1592,70794785359;-1470,10752597268;-1699,05106969062;3922;0;-9172;1190;-13706;63;260;-7;1978610;500;17:36:20.757236
-1889,74731332189;-2022,31899109485;-1853,6375744332;-2038,4699923562;3922;0;-9195;1196;-13708;61;317;-22;1978611;500;17:36:20.757245
-1639,39814249827;-1623,90969977695;-1558,49434513921;-1800,57252255164;3922;0;-9195;1196;-13708;61;317;-22;1978612;500;17:36:20.757255
-1127,93590844664;-1021,43546798742;-999,357953475911;-1265,1240201998;3922;0;-9195;1196;-13708;61;317;-22;1978613;500;17:36:20.757264
-603,188452109999;-402,15097143767;-429,106289425458;-652,7988445334;3922;0;-9195;1196;-13708;61;317;-22;1978614;500;17:36:20.757275
-528,294867574944;-352,511995041362;-349,133731936242;-485,563680144202;3922;0;-9195;1196;-13708;61;317;-22;1978615;500;17:36:20.757285
128,875503546388;462,473192531023;344,055087530137;65,2546196011961;3922;0;-9195;1196;-13708;61;317;-22;1978616;500;17:36:20.757318
893,755549170762;1211,27381327981;1039,47635965315;829,284045470946;3922;0;-9195;1196;-13708;61;317;-22;1978617;500;17:36:20.757330
279,408148321236;394,168690007868;348,205668239446;397,027636542929;3922;0;-9195;1196;-13708;61;317;-22;1978618;500;17:36:20.757341
197,506635509673;244,415672247097;187,025860412297;251,876468401702;3922;0;-9195;1196;-13708;61;317;-22;1978619;500;17:36:20.757353
695,59520727925;850,044342993836;690,197937026066;651,576820691815;3922;0;-9195;1196;-13708;61;317;-22;1978620;500;17:36:20.757365
694,24930198045;743,553556654345;646,889711477704;707,646670437343;3922;0;-9264;1225;-13736;-4;390;76;1978621;500;17:36:20.757377
459,492013616607;456,281421595624;482,410795890602;523,850267585108;3922;0;-9264;1225;-13736;-4;390;76;1978622;500;17:36:20.757391
649,574955705855;653,187039481429;658,531690169239;693,201467664506;3922;0;-9264;1225;-13736;-4;390;76;1978623;500;17:36:20.803049
204,486709052226;179,697485335974;230,482287510658;245,698645498999;3922;0;-9264;1225;-13736;-4;390;76;1978624;500;17:36:20.803068
190,671280915714;170,934320571689;198,248214077128;137,469356043343;3922;0;-9264;1225;-13736;-4;390;76;1978625;500;17:36:20.803074
202,416207281023;190,586008501645;238,392956199932;130,112738930012;3922;0;-9264;1225;-13736;-4;390;76;1978626;500;17:36:20.803081
-72,0024104268527;-185,845709763603;-55,4748668113642;-51,0543244573995;3922;0;-9264;1225;-13736;-4;390;76;1978627;500;17:36:20.803087
286,821738285693;274,690608454024;325,121316015379;199,813327679408;3922;0;-9264;1225;-13736;-4;390;76;1978628;500;17:36:20.803093
22,4909840384567;-124,000946390625;35,693780458446;26,5343943479722;3922;0;-9264;1225;-13736;-4;390;76;1978629;500;17:36:20.803100
-439,84379993328;-590,957991205034;-371,280511859103;-359,738126074531;3922;0;-9264;1225;-13736;-4;390;76;1978630;500;17:36:20.803108
-258,518443108186;-342,924566427569;-145,399612558536;-157,972700477918;3922;0;-9293;1294;-13764;66;467;137;1978631;500;17:36:20.803115
-693,160319756691;-803,420566979292;-584,96167070604;-531,616629526011;3922;0;-9293;1294;-13764;66;467;137;1978632;500;17:36:20.803122
-1382,85795948096;-1608,2950035134;-1291,49242682808;-1197,97691555649;3922;0;-9293;1294;-13764;66;467;137;1978633;500;17:36:20.803129
-2151,3302594911;-2418,19182865501;-2047,08593827797;-1985,88805603383;3922;0;-9293;1294;-13764;66;467;137;1978634;500;17:36:20.803138
-1898,89861965815;-2072,69380541315;-1776,15300715474;-1874,17542896772;3922;0;-9293;1294;-13764;66;467;137;1978635;500;17:36:20.803145
-2233,74489805258;-2437,71606616226;-2128,87462024986;-2210,06927936763;3922;0;-9293;1294;-13764;66;467;137;1978636;500;17:36:20.803153
-2145,93260574365;-2293,41375195306;-2036,14911387246;-2224,27289826851;3922;0;-9293;1294;-13764;66;467;137;1978637;500;17:36:20.803162
-1446,86401460868;-1379,54802881527;-1247,77975676034;-1604,07628508956;3922;0;-9293;1294;-13764;66;467;137;1978638;500;17:36:20.803171
-612,200107434501;-491,994265156106;-391,091774226511;-773,630177106219;3922;0;-9293;1294;-13764;66;467;137;1978639;500;17:36:20.803181
-512,552534510406;-467,072440272577;-326,011290236377;-644,020069495431;3922;0;-9293;1294;-13764;66;467;137;1978640;500;17:36:20.803191
-20,2072784789836;33,5656999403376;138,011210515091;-178,556395525544;3922;0;-9250;1343;-13775;134;496;120;1978641;500;17:36:20.803201
-276,373482846088;-267,793953312501;-142,767880415894;-373,343184981788;3922;0;-9250;1343;-13775;134;496;120;1978642;500;17:36:20.803211
429,453698697554;522,296077519303;588,098930211886;242,975186124123;3922;0;-9250;1343;-13775;134;496;120;1978643;500;17:36:20.835286
510,097906871774;551,558714627251;649,483062807636;402,277168757374;3922;0;-9250;1343;-13775;134;496;120;1978644;500;17:36:20.835299
723,907294194141;680,166735885914;783,409770726084;626,729392688473;3922;0;-9250;1343;-13775;134;496;120;1978645;500;17:36:20.835307
438,943672080705;332,363342153382;480,854073956825;347,347165808807;3922;0;-9250;1343;-13775;134;496;120;1978646;500;17:36:20.835315
759,010486362653;718,396589708635;811,142342874042;604,988565631004;3922;0;-9250;1343;-13775;134;496;120;1978647;500;17:36:20.835323
439,730874725399;334,18013588521;471,143529246371;371,319168013333;3922;0;-9250;1343;-13775;134;496;120;1978648;500;17:36:20.835331
552,077601521811;471,470525498237;577,451316339193;440,863305446562;3922;0;-9250;1343;-13775;134;496;120;1978649;500;17:36:20.835339
141,190086759995;41,4696089642046;177,90407183308;117,701017639801;3922;0;-9250;1343;-13775;134;496;120;1978650;500;17:36:20.835349
-801,797862529627;-1054,43649658088;-806,588565418384;-760,708281955052;3922;0;-9160;1358;-13755;185;469;97;1978651;500;17:36:20.835357
-1230,5160683715;-1499,55238649674;-1225,79892531398;-1239,32676564475;3922;0;-9160;1358;-13755;185;469;97;1978652;500;17:36:20.835366
-1465,11407575121;-1743,98659333035;-1500,73776971436;-1521,5980640496;3922;0;-9160;1358;-13755;185;469;97;1978653;500;17:36:20.835376
-1190,42105057064;-1362,83059615012;-1185,90616406534;-1267,05193717494;3922;0;-9160;1358;-13755;185;469;97;1978654;500;17:36:20.835388
-1333,67509551708;-1489,31918286247;-1302,97237909138;-1258,86537735106;3922;0;-9160;1358;-13755;185;469;97;1978655;500;17:36:20.835412
-1330,56878440434;-1389,49014111573;-1224,37230493387;-1203,89807813229;3922;0;-9160;1358;-13755;185;469;97;1978656;500;17:36:20.835436
-764,151759005762;-775,624079033978;-636,122120730888;-668,817008425142;3922;0;-9160;1358;-13755;185;469;97;1978657;500;17:36:20.835461
-541,069651233523;-563,551778825275;-399,309322183112;-403,317056890675;3922;0;-9160;1358;-13755;185;469;97;1978658;500;17:36:20.835487
-647,161143833893;-732,819517533479;-518,883821519755;-459,964182063576;3922;0;-9160;1358;-13755;185;469;97;1978659;500;17:36:20.835513
-454,347779714997;-497,765726534321;-309,501111178006;-283,311178411414;3922;0;-9160;1358;-13755;185;469;97;1978660;500;17:36:20.835563
-630,654809614324;-758,703194934963;-512,10901905863;-431,915319465811;3922;0;-9079;1340;-13739;194;379;144;1978661;500;17:36:20.835591
-1003,62105545323;-1149,20701191051;-864,350821665414;-793,49292809513;3922;0;-9079;1340;-13739;194;379;144;1978662;500;17:36:20.835626
-1293,90213073596;-1497,07653366452;-1163,96911360153;-1084,51227867809;3922;0;-9079;1340;-13739;194;379;144;1978663;500;17:36:20.864596
-1880,53346086074;-2090,43825795314;-1748,56196256617;-1676,02421778233;3922;0;-9079;1340;-13739;194;379;144;1978664;500;17:36:20.864609
-1871,50880173083;-2042,59047757596;-1723,6489373044;-1775,38056076963;3922;0;-9079;1340;-13739;194;379;144;1978665;500;17:36:20.864616
-1663,74729537197;-1751,43790603436;-1481,96713231693;-1592,64941052341;3922;0;-9079;1340;-13739;194;379;144;1978666;500;17:36:20.864623
-2225,99387733864;-2462,76613330877;-2131,79575329078;-2059,78213341505;3922;0;-9079;1340;-13739;194;379;144;1978667;500;17:36:20.864631
-2814,44378358879;-3020,48522889494;-2689,22095453208;-2678,65472101995;3922;0;-9079;1340;-13739;194;379;144;1978668;500;17:36:20.864638
-2092,11002914111;-2153,3021536433;-1947,53046059092;-2066,04406548769;3922;0;-9079;1340;-13739;194;379;144;1978669;500;17:36:20.864646
-1979,32893333151;-2039,05546402032;-1860,82618146924;-1932,06606586923;3922;0;-9079;1340;-13739;194;379;144;1978670;500;17:36:20.864654
-604,874980793245;-455,556228108897;-555,71155783729;-713,574004557301;3922;0;-9010;1309;-13714;186;292;140;1978671;500;17:36:20.864663
-24,0190388334936;155,976203968933;-30,7951178992363;-76,9190324141456;3922;0;-9010;1309;-13714;186;292;140;1978672;500;17:36:20.864685
349,07126207812;481,984386718097;284,508367172646;343,326227519768;3922;0;-9010;1309;-13714;186;292;140;1978673;500;17:36:20.864694
316,171472061112;365,902643483343;231,072168485678;322,342926518539;3922;0;-9010;1309;-13714;186;292;140;1978674;500;17:36:20.864703
577,503054906323;580,223071200821;422,08074452503;482,379002947745;3922;0;-9010;1309;-13714;186;292;140;1978675;500;17:36:20.864713
454,370321092616;418,651703454295;342,07396483391;401,005029844378;3922;0;-9010;1309;-13714;186;292;140;1978676;500;17:36:20.864722
350,397274119515;293,706849140352;253,210008220902;282,532169098991;3922;0;-9010;1309;-13714;186;292;140;1978677;500;17:36:20.910144
437,14733840867;421,312958305287;383,31153922164;325,208910454706;3922;0;-9010;1309;-13714;186;292;140;1978678;500;17:36:20.910157
207,685191778116;126,02914601192;129,981760881334;143,547247777789;3922;0;-9010;1309;-13714;186;292;140;1978679;500;17:36:20.910177
-392,617601081302;-536,023163661801;-456,92771063237;-422,78384266474;3922;0;-9010;1309;-13714;186;292;140;1978680;500;17:36:20.910185
-166,112307794856;-263,071239256082;-223,553269323007;-294,684676819987;3922;0;-9025;1290;-13713;183;237;89;1978681;500;17:36:20.910194
-340,311062296495;-468,499682654204;-378,827933659366;-459,886470340639;3922;0;-9025;1290;-13713;183;237;89;1978682;500;17:36:20.910202
52,2017922440905;-35,1003312080482;-25,107554138545;-149,678941931481;3922;0;-9025;1290;-13713;183;237;89;1978683;500;17:36:20.910211
-59,2750415930986;-133,593798388831;-127,62920884831;-209,165007327754;3922;0;-9025;1290;-13713;183;237;89;1978684;500;17:36:20.910220
-118,241600128502;-203,129953179614;-195,740521472562;-249,53068475625;3922;0;-9025;1290;-13713;183;237;89;1978685;500;17:36:20.910227
-1214,91315636412;-1421,22419961998;-1327,06111777878;-1213,52113652522;3922;0;-9025;1290;-13713;183;237;89;1978686;500;17:36:20.910235
-1457,37239283132;-1621,65610724691;-1585,59432032466;-1526,4067229485;3922;0;-9025;1290;-13713;183;237;89;1978687;500;17:36:20.910242
-1979,66866122831;-2193,89329530441;-2101,48999359827;-2021,78800863598;3922;0;-9025;1290;-13713;183;237;89;1978688;500;17:36:20.910251
-1946,95805156701;-2154,49591249445;-2108,29494644015;-2148,02176739559;3922;0;-9025;1290;-13713;183;237;89;1978689;500;17:36:20.910258
-1666,06838574261;-1796,51767178727;-1838,34216399259;-1951,54069761378;3922;0;-9025;1290;-13713;183;237;89;1978690;500;17:36:20.910267
-1563,12162134473;-1743,72898533748;-1742,11450726469;-1866,7355556348;3922;0;-9090;1283;-13713;183;272;7;1978691;500;17:36:20.910276
-1431,44563553488;-1575,1890152547;-1589,06123367408;-1759,56392983902;3922;0;-9090;1283;-13713;183;272;7;1978692;500;17:36:20.910285
-1041,84835856924;-1102,34511874128;-1165,59482895817;-1442,97094079569;3922;0;-9090;1283;-13713;183;272;7;1978693;500;17:36:20.910297
-719,049857556838;-709,384100748584;-803,351441011822;-1138,23524254197;3922;0;-9090;1283;-13713;183;272;7;1978694;500;17:36:20.910306
-502,862234407046;-496,931285971075;-604,771700141227;-889,270780010729;3922;0;-9090;1283;-13713;183;272;7;1978695;500;17:36:20.910317
-341,380251195701;-311,900680132003;-435,413311671193;-697,488508765508;3922;0;-9090;1283;-13713;183;272;7;1978696;500;17:36:20.910327
-11,2211459808619;6,3147713877406;-115,952631464331;-402,589110057888;3922;0;-9090;1283;-13713;183;272;7;1978697;500;17:36:20.910339
-150,794198136986;-172,156782883012;-272,932707324847;-461,476774796858;3922;0;-9090;1283;-13713;183;272;7;1978698;500;17:36:20.910351
-710,322572528267;-822,010312081882;-858,849820373106;-889,305703523003;3922;0;-9090;1283;-13713;183;272;7;1978699;500;17:36:20.941817
-1315,30077512523;-1426,21395822365;-1377,26787139213;-1428,00858616532;3922;0;-9090;1283;-13713;183;272;7;1978700;500;17:36:20.941852
-1895,27263391678;-2057,82727670771;-1938,54406497618;-1982,44848727538;3922;0;-9158;1259;-13726;167;332;-45;1978701;500;17:36:20.941876
-2537,55189812148;-2739,44283597112;-2569,94482495214;-2621,56683735765;3922;0;-9158;1259;-13726;167;332;-45;1978702;500;17:36:20.941897
-2630,65347640494;-2827,45217848834;-2656,82899979115;-2764,72853330581;3922;0;-9158;1259;-13726;167;332;-45;1978703;500;17:36:20.941915
-2456,61222721936;-2564,60874247157;-2444,82908974484;-2593,99467734725;3922;0;-9158;1259;-13726;167;332;-45;1978704;500;17:36:20.941935
-1250,20171009409;-1162,79765931314;-1215,78791397906;-1485,41357701484;3922;0;-9158;1259;-13726;167;332;-45;1978705;500;17:36:20.941958
-406,011938215693;-237,66683561376;-391,814186317027;-578,808366692262;3922;0;-9158;1259;-13726;167;332;-45;1978706;500;17:36:20.941978
-212,961558032386;-94,2289387243258;-268,935658217177;-292,672101702941;3922;0;-9158;1259;-13726;167;332;-45;1978707;500;17:36:20.941997
129,362900915357;267,577196553978;55,6658276919936;-7,86137263784465;3922;0;-9158;1259;-13726;167;332;-45;1978708;500;17:36:20.942043
1460,87572862055;1716,47954347098;1377,29909363518;1149,0016861975;3922;0;-9158;1259;-13726;167;332;-45;1978709;500;17:36:20.942063
2180,88359848315;2408,84800728546;2049,21028611983;1868,11786399817;3922;0;-9158;1259;-13726;167;332;-45;1978710;500;17:36:20.942076
2699,85458670569;2878,29361447688;2518,70456749531;2405,03290488631;3922;0;-9176;1259;-13742;144;395;-60;1978711;500;17:36:20.942091
2390,63081216206;2446,94781178519;2194,51676956776;2239,08873281434;3922;0;-9176;1259;-13742;144;395;-60;1978712;500;17:36:20.942106
2396,34093334957;2426,16307823623;2196,41074195762;2241,57706131277;3922;0;-9176;1259;-13742;144;395;-60;1978713;500;17:36:20.942120
1742,12299803228;1649,17470006643;1529,37051742102;1720,42119160628;3922;0;-9176;1259;-13742;144;395;-60;1978714;500;17:36:20.942128
1026,7933326761;811,955422460121;786,490411442949;1069,43807392112;3922;0;-9176;1259;-13742;144;395;-60;1978715;500;17:36:20.988110
354,267116226727;123,560465332461;165,086164873054;424,05853609699;3922;0;-9176;1259;-13742;144;395;-60;1978716;500;17:36:20.988123
235,814804683728;4,35213030622559;65,8613034622751;234,700784334355;3922;0;-9176;1259;-13742;144;395;-60;1978717;500;17:36:20.988129
193,736396163321;25,0901536378069;82,9575956975786;231,802732299139;3922;0;-9176;1259;-13742;144;395;-60;1978718;500;17:36:20.988136
-513,166145227157;-807,23134756123;-659,8268301836;-387,375459769613;3922;0;-9176;1259;-13742;144;395;-60;1978719;500;17:36:20.988142
-938,342095150095;-1207,77463623578;-1082,81692893714;-847,620081722779;3922;0;-9176;1259;-13742;144;395;-60;1978720;500;17:36:20.988150
-859,869618892623;-1107,03542609673;-1035,61710249638;-859,583083513243;3922;0;-9135;1256;-13751;138;387;-75;1978721;500;17:36:20.988158
-721,30717343526;-903,407187960456;-920,871728668421;-773,737957910175;3922;0;-9135;1256;-13751;138;387;-75;1978722;500;17:36:20.988180
-595,860770285697;-774,747373132857;-865,948882123703;-623,214069088781;3922;0;-9135;1256;-13751;138;387;-75;1978723;500;17:36:20.988188
-718,042106455748;-876,035268446394;-1008,91574260262;-685,248268878787;3922;0;-9135;1256;-13751;138;387;-75;1978724;500;17:36:20.988197
-795,497776876807;-960,717442645737;-1070,91848925719;-775,889027928751;3922;0;-9135;1256;-13751;138;387;-75;1978725;500;17:36:20.988205
-928,974465846862;-1083,57223688582;-1206,59716466338;-942,223416134607;3922;0;-9135;1256;-13751;138;387;-75;1978726;500;17:36:20.988214
-535,536308337148;-636,648968278843;-823,030397219109;-630,572147491672;3922;0;-9135;1256;-13751;138;387;-75;1978727;500;17:36:20.988222
-347,988347487795;-391,120699744386;-576,158618025663;-431,016594474048;3922;0;-9135;1256;-13751;138;387;-75;1978728;500;17:36:20.988232
359,785766198128;366,491167796537;155,696067738725;225,298270824293;3922;0;-9135;1256;-13751;138;387;-75;1978729;500;17:36:20.988243
742,573798848901;823,807595949229;618,500130617672;670,300713260447;3922;0;-9135;1256;-13751;138;387;-75;1978730;500;17:36:20.988253
937,138646833273;964,787873302121;780,222255322455;901,506913104137;3922;0;-9098;1239;-13748;137;296;-164;1978731;500;17:36:20.988264
884,5649813054;915,656983248017;762,83504995269;869,56667194379;3922;0;-9098;1239;-13748;137;296;-164;1978732;500;17:36:20.988275
1094,18743476563;1109,19269191616;957,580592504763;1034,85017575415;3922;0;-9098;1239;-13748;137;296;-164;1978733;500;17:36:21.019983
1074,67069368504;1092,10865741973;926,035198482249;1009,81035146127;3922;0;-9098;1239;-13748;137;296;-164;1978734;500;17:36:21.019996
1290,80971828143;1303,27340279136;1146,79007673626;1157,24445589258;3922;0;-9098;1239;-13748;137;296;-164;1978735;500;17:36:21.020004
1261,36877689678;1246,84977344032;1093,89100563466;1154,36156469985;3922;0;-9098;1239;-13748;137;296;-164;1978736;500;17:36:21.020012
1248,47197718945;1192,09938397747;1086,7028505951;1156,66343457727;3922;0;-9098;1239;-13748;137;296;-164;1978737;500;17:36:21.020019
378,832593197482;151,378775793044;172,089394043315;339,468482315504;3922;0;-9098;1239;-13748;137;296;-164;1978738;500;17:36:21.020028
462,030953474211;296,177155494876;225,598854435935;268,513303215265;3922;0;-9098;1239;-13748;137;296;-164;1978739;500;17:36:21.020037
10,0484373707707;-206,570568166717;-265,427791622298;-145,415711795982;3922;0;-9098;1239;-13748;137;296;-164;1978740;500;17:36:21.020047
139,405130322591;-32,2406717184398;-188,322661644509;-80,1006145096043;3922;0;-9095;1197;-13761;65;263;-104;1978741;500;17:36:21.020056
469,441862524289;444,242905842042;189,018833635198;282,807442879399;3922;0;-9095;1197;-13761;65;263;-104;1978742;500;17:36:21.020065
287,932148060829;167,937224495402;43,5774741992446;206,055217329159;3922;0;-9095;1197;-13761;65;263;-104;1978743;500;17:36:21.020075
-29,6862992994349;-182,061902317838;-199,854651292043;-68,0560854082249;3922;0;-9095;1197;-13761;65;263;-104;1978744;500;17:36:21.020085
-140,857682728666;-321,922009861289;-330,591177060021;-153,334952303115;3922;0;-9095;1197;-13761;65;263;-104;1978745;500;17:36:21.020095
-431,899539120322;-600,963098382324;-567,5801887823;-419,970619044172;3922;0;-9095;1197;-13761;65;263;-104;1978746;500;17:36:21.020105
-769,112137473159;-968,568658940051;-898,104956078605;-696,454164577198;3922;0;-9095;1197;-13761;65;263;-104;1978747;500;17:36:21.020117
-883,475116710406;-998,781505816821;-1019,25773261808;-831,90339797833;3922;0;-9095;1197;-13761;65;263;-104;1978748;500;17:36:21.020140
-639,367119615236;-700,078145161418;-752,047776890053;-599,978045410393;3922;0;-9095;1197;-13761;65;263;-104;1978749;500;17:36:21.020152
-95,594230276413;-64,3586095011204;-141,945196803541;-38,0874845109601;3922;0;-9095;1197;-13761;65;263;-104;1978750;500;17:36:21.020165
10,8569143691855;43,9389552820991;6,76845276074553;159,099687458376;3922;0;-9128;1199;-13772;3;279;-8;1978751;500;17:36:21.020177
514,930837447858;622,164447437446;567,564625773419;631,961200758073;3922;0;-9128;1199;-13772;3;279;-8;1978752;500;17:36:21.020190
1000,58186111403;1127,58039547573;1007,14086231497;1105,47036146544;3922;0;-9128;1199;-13772;3;279;-8;1978753;500;17:36:21.020202
1404,34003695863;1607,41733551464;1422,85052088482;1433,07696215936;3922;0;-9128;1199;-13772;3;279;-8;1978754;500;17:36:21.020215
1717,12643811203;1861,32549932262;1677,88640919537;1749,250918408;3922;0;-9128;1199;-13772;3;279;-8;1978755;500;17:36:21.049022
1166,80647230872;1188,69148680678;1095,73974028791;1301,5347254512;3922;0;-9128;1199;-13772;3;279;-8;1978756;500;17:36:21.049040
1556,98961006607;1632,09917090268;1495,99498802321;1539,6043356905;3922;0;-9128;1199;-13772;3;279;-8;1978757;500;17:36:21.049060
1838,40212295042;1981,8841759137;1781,18871186687;1842,04375041355;3922;0;-9128;1199;-13772;3;279;-8;1978758;500;17:36:21.049072
1434,70802858797;1490,44824529636;1343,94333932298;1539,30421958555;3922;0;-9128;1199;-13772;3;279;-8;1978759;500;17:36:21.049083
1074,39778533351;1178,90318377966;1046,3699762229;1249,56982281527;3922;0;-9128;1199;-13772;3;279;-8;1978760;500;17:36:21.049105
447,359077889571;445,352092190358;384,518473581582;726,749299295881;3922;0;-9150;1264;-13780;35;323;61;1978761;500;17:36:21.049118
157,112758724213;222,733671990079;111,198382274773;348,595208566526;3922;0;-9150;1264;-13780;35;323;61;1978762;500;17:36:21.049131
172,291783444375;273,330256907222;157,668437320112;382,546334448167;3922;0;-9150;1264;-13780;35;323;61;1978763;500;17:36:21.049146
-469,572156606399;-432,564805907194;-482,870949448942;-198,494394287174;3922;0;-9150;1264;-13780;35;323;61;1978764;500;17:36:21.049162
-266,95625030762;-154,637898563966;-240,952434748764;-102,157583239263;3922;0;-9150;1264;-13780;35;323;61;1978765;500;17:36:21.049177
944,588930852787;1289,30545480624;1089,04431292893;980,01374467487;3922;0;-9150;1264;-13780;35;323;61;1978766;500;17:36:21.049192
1816,12586336038;2188,1457009307;1930,95874290229;1939,81302851325;3922;0;-9150;1264;-13780;35;323;61;1978767;500;17:36:21.049209
2073,03076561535;2400,50701290715;2205,85287863431;2248,21372821355;3922;0;-9150;1264;-13780;35;323;61;1978768;500;17:36:21.049226
2857,7604104426;3223,04492295208;2980,84359931569;2976,25904081978;3922;0;-9150;1264;-13780;35;323;61;1978769;500;17:36:21.081152
2760,12781298597;2996,29898165685;2804,2229895212;2875,67285191761;3922;0;-9150;1264;-13780;35;323;61;1978770;500;17:36:21.081164
3298,31174436505;3555,14512971149;3351,65015918649;3318,74142106402;3922;0;-9103;1314;-13763;156;274;-2;1978771;500;17:36:21.081171
1981,89084985056;1921,40068142131;1948,88931257577;2216,4575313948;3922;0;-9103;1314;-13763;156;274;-2;1978772;500;17:36:21.081180
1897,68390971262;1886,04391385306;1874,43244671946;1930,29629562195;3922;0;-9103;1314;-13763;156;274;-2;1978773;500;17:36:21.081187
1649,79668031262;1626,13256934397;1629,2587723099;1726,97739665209;3922;0;-9103;1314;-13763;156;274;-2;1978774;500;17:36:21.081194
1285,66582867621;1218,48715500255;1199,99280029401;1359,01001496152;3922;0;-9103;1314;-13763;156;274;-2;1978775;500;17:36:21.081201
1052,40584240443;1033,62375644177;996,041693263325;1101,31315176386;3922;0;-9103;1314;-13763;156;274;-2;1978776;500;17:36:21.081208
903,292487109241;852,589216636949;844,92688389062;918,503511949809;3922;0;-9103;1314;-13763;156;274;-2;1978777;500;17:36:21.081217
722,077428626205;699,272215283623;685,877998756726;770,367516298564;3922;0;-9103;1314;-13763;156;274;-2;1978778;500;17:36:21.081225
387,289450055331;243,116850617393;323,650328889137;504,213194191735;3922;0;-9103;1314;-13763;156;274;-2;1978779;500;17:36:21.081233
-602,679863882156;-831,541476082966;-649,057983275261;-421,736359888214;3922;0;-9103;1314;-13763;156;274;-2;1978780;500;17:36:21.081241
-820,276780772334;-995,455267826057;-804,037857931426;-741,459264698139;3922;0;-9083;1312;-13761;176;209;-17;1978781;500;17:36:21.081250
-833,813496883972;-943,648330510183;-785,451498342787;-789,882288341699;3922;0;-9083;1312;-13761;176;209;-17;1978782;500;17:36:21.081269
-390,884039632506;-436,538896020417;-338,352849869654;-372,968359239628;3922;0;-9083;1312;-13761;176;209;-17;1978783;500;17:36:21.081278
-31,3882674050161;38,726434051922;44,4562563103144;39,1079634151956;3922;0;-9083;1312;-13761;176;209;-17;1978784;500;17:36:21.081288
656,813348387264;829,683287781048;762,40491009047;742,133148511132;3922;0;-9083;1312;-13761;176;209;-17;1978785;500;17:36:21.110063
884,385493111908;1067,81816063818;976,29086646718;1065,04072890333;3922;0;-9083;1312;-13761;176;209;-17;1978786;500;17:36:21.110084
1460,85093824774;1700,35514527535;1544,54101804833;1620,93849978524;3922;0;-9083;1312;-13761;176;209;-17;1978787;500;17:36:21.110090
994,626045455736;1109,01245182993;1063,99572103775;1268,80198627422;3922;0;-9083;1312;-13761;176;209;-17;1978788;500;17:36:21.110096
531,375374306658;585,93383562726;594,590500947816;825,370952104797;3922;0;-9083;1312;-13761;176;209;-17;1978789;500;17:36:21.110102
312,449172098357;345,78483394168;365,126335253226;559,651084507505;3922;0;-9083;1312;-13761;176;209;-17;1978790;500;17:36:21.110109
231,822985423317;231,039377116498;255,471161235395;420,119318740238;3922;0;-9104;1280;-13755;181;222;-22;1978791;500;17:36:21.110116
542,409471936113;617,008269791909;593,079438447361;649,063874738634;3922;0;-9104;1280;-13755;181;222;-22;1978792;500;17:36:21.110125
697,180375139775;749,187527513109;697,098914031327;794,142774960447;3922;0;-9104;1280;-13755;181;222;-22;1978793;500;17:36:21.110132
987,379810598452;1072,55843410739;1021,32606074124;1075,96429200866;3922;0;-9104;1280;-13755;181;222;-22;1978794;500;17:36:21.110139
1609,36982916619;1741,78149448566;1648,65474469265;1635,68426700621;3922;0;-9104;1280;-13755;181;222;-22;1978795;500;17:36:21.110147
1041,34211672376;1044,65805299989;1017,90270401833;1175,63623696029;3922;0;-9104;1280;-13755;181;222;-22;1978796;500;17:36:21.110156
